SK_ID_CURR,Probability,Prediction,Actual
152569,0.5935479582543196,1,0.0
152570,0.6049224014546203,1,0.0
152571,0.20942472102078594,0,0.0
152572,0.20087797499058208,0,0.0
152573,0.562416533248085,1,0.0
152574,0.4621703934022428,0,0.0
152575,0.49524248234698226,0,0.0
152576,0.17896166780155084,0,0.0
152577,0.19031973447102193,0,0.0
152578,0.46790436497951055,0,0.0
152579,0.379504385859802,0,0.0
152580,0.3943627026319463,0,0.0
152581,0.5744073176165052,1,0.0
152582,0.7324079175369255,1,0.0
152583,0.5816494568644093,1,1.0
152584,0.312898814208358,0,0.0
152585,0.4312215150347956,0,0.0
152586,0.2191092460424428,0,0.0
152587,0.506700892205109,1,0.0
152588,0.14685868997885732,0,0.0
152589,0.37745822131276036,0,0.0
152590,0.2902739010255824,0,0.0
152592,0.5808985559260228,1,0.0
152594,0.5131090806281284,1,1.0
152595,0.15907567043637283,0,0.0
152596,0.5036999868841168,1,0.0
152597,0.4118313711644318,0,0.0
152598,0.5520506378965628,1,0.0
152599,0.4682150096487287,0,0.0
152600,0.2505916349647901,0,0.0
152601,0.2919547002994989,0,0.0
152602,0.2964328276404811,0,1.0
152603,0.1963822275115917,0,0.0
152604,0.35582177841961576,0,0.0
152605,0.25226155463707955,0,0.0
152606,0.3059511406862546,0,0.0
152607,0.2798428336886135,0,0.0
152608,0.49027420171976255,0,0.0
152609,0.6085502077651098,1,0.0
152610,0.46182709665404154,0,0.0
152611,0.5507512124199916,1,0.0
152613,0.4841498816081627,0,0.0
152614,0.39418831769906415,0,0.0
152615,0.41854049326245446,0,0.0
152616,0.3153119528075227,0,0.0
152617,0.6624592441437366,1,0.0
152618,0.5173595600945236,1,0.0
152620,0.3903883137274912,0,0.0
152621,0.44553252820650885,0,0.0
152622,0.31240404514914993,0,0.0
152623,0.4205598598088653,0,0.0
152624,0.33894630691577204,0,0.0
152625,0.15372479671156006,0,0.0
152626,0.5966477052217111,1,0.0
152629,0.4832341968126509,0,0.0
152630,0.33797876444060687,0,0.0
152631,0.3253138924803835,0,0.0
152633,0.5733981175490972,1,0.0
152634,0.5886954567534793,1,0.0
152635,0.5960126516722436,1,0.0
152636,0.33851679738397555,0,0.0
152637,0.5478412585788804,1,0.0
152639,0.4790726324595202,0,0.0
152640,0.558657783303164,1,0.0
152641,0.5067863760081596,1,0.0
152642,0.22925088851947903,0,0.0
152643,0.29065217883579514,0,0.0
152644,0.3107801565497509,0,0.0
152645,0.31742529916962126,0,0.0
152647,0.19354797239239638,0,0.0
152648,0.25448456051651874,0,0.0
152649,0.16824504800960358,0,0.0
152650,0.43841932299036385,0,0.0
152651,0.7065108075737253,1,0.0
152652,0.49628103589512795,0,0.0
152653,0.3848017021171895,0,0.0
152654,0.3097436397196895,0,0.0
152655,0.6128974160258734,1,0.0
152656,0.6234518378442302,1,0.0
152657,0.7124538852419978,1,0.0
152658,0.43962372395569954,0,0.0
152659,0.3920845302992292,0,0.0
152660,0.4167319654079377,0,0.0
152661,0.33383864495610205,0,0.0
152663,0.6129942862694072,1,1.0
152664,0.4241940738026873,0,1.0
152665,0.4172154212379972,0,0.0
152666,0.3534795944945855,0,0.0
152667,0.4938507577831967,0,0.0
152668,0.5493260340883821,1,0.0
152669,0.10520732518602258,0,0.0
152670,0.43280806295332463,0,0.0
152671,0.6429568346518222,1,0.0
152672,0.34919369009197204,0,0.0
152673,0.3399098312317468,0,0.0
152674,0.5701481973635903,1,0.0
152675,0.5302622893208879,1,0.0
152676,0.38687069236570887,0,0.0
152677,0.5000007666219084,1,0.0
152678,0.41773389754616247,0,0.0
152681,0.3772405855896632,0,0.0
152682,0.5284864620641768,1,0.0
152683,0.34477046721672505,0,0.0
152684,0.3973720092070888,0,0.0
152685,0.6415449612474502,1,0.0
152686,0.26844576049691665,0,0.0
152687,0.25899582995819653,0,0.0
152688,0.6008800848530429,1,0.0
152689,0.41958735269350483,0,0.0
152690,0.24775425168631837,0,0.0
152691,0.25318199494021326,0,0.0
152692,0.5780800191177966,1,1.0
152693,0.36497503397974074,0,0.0
152694,0.7811331626397604,1,1.0
152695,0.2475192717236846,0,0.0
152696,0.6494123135155422,1,0.0
152697,0.3703503121515229,0,0.0
152698,0.4595649489686539,0,0.0
152700,0.25423426143300315,0,0.0
152701,0.4940782577607109,0,0.0
152702,0.30735808912395657,0,0.0
152704,0.5690697674881305,1,1.0
152705,0.7982908391687066,1,1.0
152706,0.618621714996569,1,0.0
152707,0.5667267452164055,1,0.0
152708,0.08859049886849801,0,0.0
152709,0.6103225881466094,1,0.0
152710,0.24709723854673177,0,0.0
152711,0.4018349681051177,0,0.0
152712,0.3863550138914278,0,0.0
152713,0.7009651075038293,1,0.0
152714,0.26940307323494794,0,0.0
152715,0.5228024752265825,1,0.0
152716,0.3953375803580969,0,0.0
152718,0.5205866729291708,1,1.0
152719,0.2439176191042496,0,0.0
152722,0.35619868236375996,0,0.0
152723,0.3494800850973126,0,0.0
152724,0.25997910942788893,0,0.0
152725,0.3506264167471316,0,0.0
152726,0.6213436443852317,1,0.0
152727,0.39478500917804416,0,0.0
152728,0.3677463678961689,0,0.0
152729,0.49552595081087025,0,0.0
152730,0.35360293444311575,0,0.0
152731,0.6760820261979993,1,0.0
152732,0.2862046893158556,0,0.0
152733,0.26762254994469364,0,0.0
152734,0.3604237201501361,0,0.0
152737,0.4567621365450085,0,0.0
152738,0.1991110909411371,0,0.0
152740,0.3021297785674256,0,0.0
152741,0.5177016905161523,1,0.0
152742,0.20464248482606406,0,0.0
152743,0.3433681806417281,0,0.0
152744,0.41151317537053533,0,0.0
152745,0.37442120023285713,0,0.0
152746,0.3874202557885381,0,0.0
152747,0.4887631680817206,0,0.0
152748,0.5316852215543176,1,0.0
152749,0.7062011245021007,1,1.0
152750,0.1997480622584897,0,0.0
152751,0.2792188107941878,0,1.0
152752,0.7438823839879511,1,0.0
152753,0.3970267216727741,0,0.0
152754,0.41730816680178595,0,0.0
152756,0.4114031799646347,0,0.0
152757,0.5481268663608249,1,1.0
152758,0.508292653384723,1,0.0
152759,0.528161601001595,1,0.0
152760,0.1998965797944299,0,0.0
152761,0.33409535444848487,0,0.0
152762,0.5489084886651797,1,0.0
152763,0.33834111390472066,0,0.0
152764,0.4738890752076358,0,0.0
152765,0.4268191434575428,0,0.0
152766,0.48190056800215914,0,0.0
152767,0.5430773159450354,1,0.0
152768,0.6989641527472036,1,0.0
152770,0.539815950349749,1,0.0
152771,0.37738861993816936,0,0.0
152772,0.49495872689957815,0,0.0
152773,0.7317394570845497,1,0.0
152774,0.264890173343209,0,0.0
152775,0.5740009636736048,1,0.0
152776,0.36485086179094156,0,0.0
152777,0.5373257636830189,1,0.0
152778,0.6907070092574065,1,0.0
152779,0.5683215682162315,1,0.0
152780,0.4131833524230972,0,0.0
152781,0.40403005322259083,0,0.0
152782,0.5697367270666167,1,0.0
152783,0.7068079949457683,1,0.0
152784,0.39473753397217975,0,0.0
152786,0.624831777669883,1,0.0
152787,0.49578702651288914,0,0.0
152789,0.4827873109828214,0,0.0
152790,0.5992145075370099,1,0.0
152792,0.4393117352429235,0,0.0
152793,0.5080688227095385,1,0.0
152794,0.7977484998035476,1,0.0
152795,0.37917749248432786,0,0.0
152796,0.5483197595939268,1,0.0
152797,0.4008212504493881,0,0.0
152798,0.25824768036397017,0,0.0
152799,0.33991171387224056,0,0.0
152800,0.06445019329860559,0,0.0
152801,0.3850633508737025,0,0.0
152802,0.5881982995611216,1,0.0
152803,0.4235557521962398,0,0.0
152804,0.43079666270858025,0,0.0
152805,0.5332515285952235,1,1.0
152806,0.5083891480520039,1,0.0
152807,0.5773959251781977,1,0.0
152809,0.47229776551871455,0,0.0
152810,0.6317756510772526,1,0.0
152811,0.2098080601265928,0,0.0
152812,0.33752144059958605,0,0.0
152813,0.27194860518383346,0,0.0
152814,0.6616941807363343,1,0.0
152821,0.7528928423329654,1,0.0
152822,0.46206370970254085,0,0.0
152824,0.5286236367240067,1,0.0
152825,0.22159233136139483,0,0.0
152826,0.19727630294063256,0,0.0
152827,0.5959338958662228,1,0.0
152828,0.33450270743666777,0,0.0
152829,0.3916953559969022,0,0.0
152830,0.5156484457350924,1,0.0
152834,0.42748651704710805,0,0.0
152836,0.6602894779479522,1,1.0
152837,0.5323267315732346,1,0.0
152839,0.4599756845189736,0,0.0
152840,0.39472315282056497,0,0.0
152841,0.2167354589972892,0,0.0
152842,0.40737092335238895,0,0.0
152843,0.6511755563213537,1,0.0
152844,0.6580504696514117,1,0.0
152845,0.4719282480510806,0,0.0
152847,0.37496519890574886,0,1.0
152848,0.5372427580716829,1,0.0
152849,0.5381120779767019,1,0.0
152850,0.7038757456888578,1,0.0
152851,0.4945779716294538,0,0.0
152852,0.6307544356582977,1,0.0
152853,0.31031005162355785,0,0.0
152854,0.34582282406594855,0,0.0
152855,0.3737840810335792,0,0.0
152856,0.4283865659653465,0,0.0
152857,0.5822092594907132,1,0.0
152858,0.7048902251781879,1,0.0
152859,0.5380544664922376,1,0.0
152860,0.587805776459127,1,0.0
152861,0.7391917853988209,1,0.0
152863,0.35816752582537903,0,0.0
152866,0.28949301851453346,0,0.0
152867,0.39900261745348964,0,0.0
152868,0.7656323347307732,1,1.0
152869,0.6668811119899766,1,1.0
152870,0.5485217285984638,1,1.0
152872,0.44007196229571555,0,0.0
152873,0.433655542939453,0,0.0
152878,0.22743548293902224,0,0.0
152879,0.34822347636474343,0,0.0
152880,0.6996385704261173,1,0.0
152882,0.4078151700454926,0,0.0
152883,0.27870021689617985,0,0.0
152884,0.3562581406123486,0,0.0
152885,0.6303807951342779,1,0.0
152886,0.27833292950893346,0,0.0
152887,0.5479488761621829,1,0.0
152888,0.32708462208796074,0,0.0
152889,0.3969374446668861,0,0.0
152890,0.3300384065902225,0,0.0
152891,0.418479056708603,0,0.0
152893,0.4008577897811105,0,0.0
152894,0.5350411425610889,1,0.0
152895,0.23723938917749687,0,0.0
152896,0.5956529673531485,1,0.0
152897,0.3869008486725426,0,0.0
152898,0.21598367675925903,0,0.0
152899,0.6355115135587636,1,0.0
152900,0.762739909869083,1,1.0
152901,0.3675452242593358,0,0.0
152902,0.4327739297996716,0,0.0
152903,0.3905746857212815,0,0.0
152904,0.42149733075865425,0,0.0
152905,0.4752175840735087,0,0.0
152906,0.5388999408581218,1,1.0
152907,0.5475203374301666,1,1.0
152910,0.4773134402129845,0,0.0
152911,0.5408577097433547,1,0.0
152912,0.6287419110533226,1,0.0
152913,0.24865607633764072,0,0.0
152914,0.45940088799262085,0,0.0
152917,0.4412889765844771,0,0.0
152918,0.5680441193192246,1,0.0
152919,0.4075734070381772,0,0.0
152920,0.39354052580434584,0,0.0
152921,0.41176597022505107,0,0.0
152922,0.18145978744362187,0,1.0
152924,0.5498820849129584,1,0.0
152925,0.2674631741020533,0,0.0
152926,0.28110486536598506,0,0.0
152927,0.3361178046016944,0,0.0
152928,0.4840446428276257,0,0.0
152929,0.2050598631856846,0,0.0
152930,0.3973752247645944,0,0.0
152931,0.22338514618746308,0,0.0
152933,0.25493047146136505,0,0.0
152935,0.30555450002041784,0,0.0
152937,0.4781919920925077,0,0.0
152938,0.45823073712793716,0,0.0
152939,0.1401485869037805,0,0.0
152940,0.5650548440823409,1,0.0
152941,0.33373167545467436,0,0.0
152942,0.4937395466748164,0,0.0
152943,0.395170408525602,0,0.0
152944,0.45535544946949125,0,0.0
152945,0.476902840805617,0,0.0
152946,0.5495615201467278,1,1.0
152947,0.289802727628064,0,0.0
152949,0.49345533294569494,0,0.0
152950,0.2884865539539837,0,0.0
152952,0.3530197652237412,0,0.0
152953,0.4823752241131068,0,0.0
152954,0.24619999536248577,0,0.0
152955,0.55083159093429,1,0.0
152957,0.5365977348745029,1,0.0
152958,0.5924389468054367,1,0.0
152959,0.2005752274849978,0,0.0
152960,0.5534826648921816,1,1.0
152961,0.6787948745775232,1,1.0
152962,0.5666391979803241,1,0.0
152965,0.7349673782023125,1,1.0
152966,0.504030836385549,1,0.0
152967,0.41723368401241967,0,0.0
152968,0.16315290990441095,0,0.0
152969,0.5371741048890363,1,0.0
152970,0.46538937089109966,0,0.0
152971,0.4333211761341179,0,0.0
152972,0.4924670533928996,0,0.0
152973,0.40908127166000186,0,0.0
152974,0.570729670129079,1,0.0
152975,0.6972442670302059,1,1.0
152976,0.40220582497935853,0,0.0
152977,0.6354719417539041,1,0.0
152979,0.691884109236039,1,1.0
152981,0.4292429843912686,0,0.0
152982,0.27365139499940133,0,0.0
152983,0.4993089636308963,0,0.0
152984,0.3501405809494212,0,0.0
152985,0.3988933064393452,0,0.0
152987,0.3496968103136565,0,0.0
152988,0.5978718217821876,1,0.0
152989,0.5479394246858412,1,0.0
152990,0.4182965738604528,0,0.0
152991,0.5877369743090809,1,0.0
152992,0.7010280398345283,1,0.0
152993,0.6735235048038084,1,0.0
152994,0.3138520283091545,0,0.0
152995,0.3236544320682044,0,1.0
152996,0.6067018366349025,1,0.0
152997,0.5348392704220023,1,0.0
152998,0.17825463768617703,0,0.0
152999,0.38456747166819893,0,0.0
153000,0.45679780938804737,0,0.0
153003,0.34846332503042093,0,0.0
153004,0.49758260521379827,0,0.0
153005,0.41815230349243937,0,0.0
153006,0.5113774770958572,1,0.0
153008,0.3383182371432342,0,0.0
153010,0.43686857164741244,0,0.0
153011,0.3540599283888004,0,0.0
153012,0.5459726940404034,1,0.0
153013,0.41520439005269877,0,0.0
153014,0.2698766968414466,0,0.0
153015,0.41982576159274154,0,1.0
153016,0.5029730419750426,1,0.0
153019,0.3809226770146121,0,0.0
153020,0.5803569628988643,1,0.0
153021,0.38156148642031024,0,0.0
153023,0.35894897944858606,0,0.0
153024,0.2686492422505333,0,0.0
153025,0.5284839780236188,1,1.0
153026,0.7208195499332449,1,0.0
153028,0.426979828309863,0,0.0
153029,0.32519229523019116,0,0.0
153030,0.5428986844715284,1,0.0
153031,0.3846349133719573,0,0.0
153035,0.268080069555886,0,0.0
153036,0.5890564618859814,1,0.0
153038,0.6558228771658171,1,0.0
153039,0.37042605990764893,0,0.0
153040,0.6437657765938446,1,0.0
153041,0.6980756912518984,1,0.0
153042,0.1138707225976278,0,0.0
153043,0.47452480494743016,0,0.0
153044,0.5860105561938012,1,0.0
153045,0.2155768845308958,0,0.0
153046,0.32377912218019445,0,0.0
153047,0.4880861029620131,0,0.0
153048,0.7203325339847255,1,0.0
153049,0.31972688336020405,0,0.0
153050,0.41665070376942703,0,0.0
153053,0.45790720533779783,0,0.0
153054,0.5420671256214892,1,0.0
153055,0.3862029042654982,0,0.0
153056,0.5988828841360744,1,0.0
153058,0.2821019195801037,0,0.0
153059,0.5946408696110045,1,0.0
153060,0.31896453129576174,0,0.0
153061,0.4141598001865519,0,0.0
153062,0.4784810154969508,0,0.0
153063,0.4772004276633406,0,0.0
153064,0.5639482034902299,1,0.0
153065,0.5187210298328757,1,0.0
153066,0.22620476426103786,0,0.0
153068,0.4679878886965475,0,0.0
153069,0.2768735344598906,0,0.0
153070,0.5417009433409555,1,0.0
153071,0.10470776088441328,0,0.0
153072,0.3829105636967521,0,0.0
153073,0.21550132859259102,0,0.0
153074,0.5680208146651825,1,0.0
153075,0.24354384603611054,0,0.0
153076,0.5493582422804563,1,0.0
153077,0.40669126756359275,0,0.0
153078,0.6172439700090263,1,0.0
153079,0.46897962769491436,0,0.0
153080,0.43334526771174153,0,0.0
153081,0.42057302213085684,0,0.0
153082,0.6249294824773777,1,1.0
153083,0.21136209668924455,0,0.0
153085,0.27476428016517274,0,0.0
153086,0.38581900681788744,0,0.0
153087,0.48588948524911524,0,0.0
153090,0.5605287719958482,1,0.0
153091,0.6608208633275036,1,0.0
153092,0.42119191541410606,0,0.0
153096,0.31711925027200955,0,0.0
153097,0.5569836238349886,1,0.0
153098,0.2944136473028052,0,0.0
153099,0.4832064914254502,0,0.0
153100,0.33380422012944216,0,0.0
153101,0.7063101124658928,1,0.0
153102,0.21845436164523507,0,0.0
153103,0.5232366204359045,1,0.0
153104,0.5311801185233821,1,0.0
153106,0.33445330001838536,0,0.0
153107,0.25856959835811455,0,0.0
153109,0.29397716720906053,0,0.0
153111,0.39298511003706266,0,0.0
153112,0.1739731562905458,0,0.0
153113,0.39316998016073884,0,0.0
153114,0.6109786588631767,1,0.0
153115,0.380341662453496,0,0.0
153116,0.6515112349090308,1,0.0
153117,0.40649379371628286,0,0.0
153118,0.3625220533873293,0,0.0
153120,0.39267013909658366,0,0.0
153121,0.5762453442166701,1,0.0
153122,0.40506509142857117,0,0.0
153123,0.38064717410818266,0,0.0
153124,0.3349821195175767,0,0.0
153125,0.2811955917728862,0,0.0
153126,0.19425198781688846,0,0.0
153127,0.7239322143343974,1,0.0
153128,0.4759292327440262,0,0.0
153129,0.47316951186010403,0,0.0
153130,0.5387449142252634,1,0.0
153131,0.595636806602993,1,0.0
153132,0.44113404351858054,0,0.0
153133,0.3122760115202636,0,0.0
153134,0.4925053017219306,0,0.0
153136,0.3758555098357442,0,0.0
153137,0.3204889278215181,0,0.0
153138,0.8176808192843932,1,0.0
153140,0.2669169399664578,0,0.0
153141,0.6733153662147282,1,0.0
153142,0.26880052982852226,0,0.0
153143,0.38344671760469706,0,1.0
153144,0.7133188072364639,1,0.0
153145,0.31402986351989937,0,0.0
153147,0.44686330979499495,0,0.0
153148,0.22934456154763486,0,0.0
153149,0.46568743186146083,0,0.0
153150,0.3245061444908477,0,0.0
153151,0.6068387010716028,1,0.0
153152,0.31710369544202494,0,0.0
153153,0.5074429563429388,1,0.0
153155,0.5273649573487942,1,0.0
153156,0.5988815865539486,1,0.0
153157,0.34059105945082696,0,0.0
153158,0.3183272457630737,0,0.0
153159,0.43325766326163073,0,0.0
153160,0.6407461139331038,1,0.0
153161,0.28588614286408415,0,0.0
153162,0.44488689039773177,0,0.0
153163,0.521823127301724,1,0.0
153164,0.5445791284263028,1,0.0
153165,0.3233136756782717,0,0.0
153166,0.4291296258630318,0,0.0
153167,0.6744443425864999,1,0.0
153168,0.23662400461214458,0,0.0
153169,0.41783595030861803,0,1.0
153170,0.33921073312277705,0,0.0
153171,0.2869500081505218,0,0.0
153172,0.6706820467395443,1,0.0
153173,0.6494449215647424,1,1.0
153174,0.36132071646853703,0,0.0
153175,0.46029646087241155,0,0.0
153176,0.6372908308883765,1,0.0
153177,0.6652357526047354,1,0.0
153178,0.36921797294936337,0,0.0
153179,0.4264913757910086,0,1.0
153180,0.24512157325058753,0,0.0
153181,0.47054490492411344,0,0.0
153182,0.42667354918771716,0,0.0
153183,0.6000998804373973,1,0.0
153184,0.35126641453125845,0,0.0
153186,0.4104063886109868,0,0.0
153187,0.31732589781506904,0,0.0
153188,0.2508906572273387,0,0.0
153189,0.40327779618611304,0,0.0
153190,0.5594974033987811,1,1.0
153191,0.651690263204883,1,1.0
153192,0.5867184251478873,1,0.0
153193,0.7936306741612725,1,0.0
153194,0.21401327819328633,0,0.0
153197,0.6407331605143286,1,0.0
153199,0.18957977004243393,0,0.0
153200,0.35379030493306396,0,0.0
153201,0.20835339382200033,0,0.0
153204,0.4410316545005655,0,0.0
153205,0.709861100289771,1,0.0
153206,0.35541647096351336,0,0.0
153207,0.3464181087262502,0,0.0
153208,0.18238043070386337,0,0.0
153210,0.4400238783844278,0,1.0
153211,0.4985307829860346,0,0.0
153212,0.23637670609252737,0,0.0
153213,0.445899378881373,0,0.0
153214,0.6204695725628568,1,0.0
153215,0.20656749075877864,0,0.0
153216,0.19620319088746155,0,0.0
153217,0.1412234336243949,0,0.0
153218,0.4496572140907322,0,0.0
153219,0.32717628351582567,0,0.0
153220,0.7680887496265819,1,1.0
153221,0.34140187258169813,0,0.0
153222,0.7432266423525884,1,0.0
153225,0.721562511184708,1,0.0
153226,0.2653071397809927,0,0.0
153228,0.3528173358040377,0,0.0
153229,0.5231809953794334,1,0.0
153231,0.3548084505240619,0,0.0
153232,0.435092865651997,0,0.0
153236,0.24534695436464143,0,0.0
153237,0.4706530266326057,0,0.0
153238,0.7589773390337287,1,0.0
153239,0.5553585270126882,1,1.0
153240,0.13861555098298994,0,0.0
153241,0.48049550915272515,0,0.0
153242,0.45052667890924075,0,0.0
153244,0.6882108427378241,1,0.0
153245,0.6050085105601908,1,0.0
153246,0.43194991099649654,0,0.0
153247,0.3625696656753685,0,0.0
153248,0.486870699005874,0,0.0
153249,0.2068391084336939,0,0.0
153250,0.5180710856977725,1,0.0
153251,0.47042185004056875,0,0.0
153252,0.3167456824418008,0,1.0
153253,0.3459177677122095,0,0.0
153254,0.3459623973273382,0,0.0
153255,0.22676731776550205,0,0.0
153256,0.5572994998973906,1,0.0
153257,0.521717719215649,1,0.0
153258,0.5001724850140379,1,0.0
153259,0.5799041718738829,1,0.0
153260,0.4122042044398432,0,0.0
153261,0.30337630965917717,0,0.0
153262,0.487014530246433,0,0.0
153264,0.7122595376996872,1,0.0
153265,0.4654568898513561,0,0.0
153266,0.34506594154357084,0,0.0
153267,0.6570972896380215,1,0.0
153268,0.3819032191592656,0,1.0
153270,0.6728336638614759,1,0.0
153271,0.6123300914675571,1,1.0
153273,0.7162104220748201,1,0.0
153274,0.18459774095331274,0,0.0
153275,0.28353294504554805,0,0.0
153277,0.3083014694244014,0,0.0
153278,0.42520818111571695,0,0.0
153280,0.419534495361368,0,0.0
153281,0.23893998293464014,0,0.0
153282,0.7109930925814751,1,1.0
153283,0.20803259978613864,0,0.0
153284,0.5598298816081078,1,0.0
153285,0.564430000572779,1,0.0
153286,0.6548131050833375,1,0.0
153287,0.5997712980675873,1,0.0
153288,0.47631266271081846,0,1.0
153289,0.190713875081268,0,0.0
153290,0.5096209130393149,1,0.0
153292,0.21516498750035895,0,0.0
153293,0.5917447547912899,1,1.0
153294,0.4633111160624736,0,0.0
153295,0.4300363214125861,0,1.0
153296,0.6219977541118649,1,0.0
153297,0.48128027315603855,0,0.0
153298,0.3020032683463602,0,0.0
153299,0.477897933694757,0,0.0
153300,0.6673531969193242,1,0.0
153301,0.2793651033678614,0,0.0
