SK_ID_CURR,Probability,Prediction,Actual
122184,0.6163100565809532,1,0.0
122185,0.1927442025655017,0,0.0
122186,0.06492960241739335,0,0.0
122187,0.1087525471426795,0,0.0
122188,0.5091606408158703,0,0.0
122189,0.3921347087183213,0,0.0
122190,0.4103990468562259,0,0.0
122191,0.45008460427347363,0,0.0
122193,0.7245196389371105,1,1.0
122194,0.29948305431768124,0,0.0
122195,0.5443349006487486,0,0.0
122196,0.5343992304271211,0,0.0
122197,0.5649736624067365,0,0.0
122198,0.4431146695013067,0,0.0
122199,0.3628685929613544,0,0.0
122200,0.30682120999497026,0,0.0
122201,0.16558516838323128,0,0.0
122202,0.2935237643836627,0,0.0
122203,0.22694862583736225,0,0.0
122204,0.44043594959047033,0,0.0
122205,0.24864728857106794,0,0.0
122206,0.1529960711626177,0,0.0
122208,0.29328099297606003,0,0.0
122209,0.7260763208827224,1,1.0
122211,0.17873954987729412,0,0.0
122212,0.7349469336191284,1,1.0
122213,0.10634272291837155,0,0.0
122214,0.4692618482826043,0,0.0
122216,0.4575981653595631,0,0.0
122217,0.35763149283677476,0,0.0
122218,0.3901555302762317,0,0.0
122219,0.4945599849440414,0,0.0
122220,0.2590568089460924,0,0.0
122221,0.24912675760184558,0,0.0
122223,0.145781303727178,0,0.0
122224,0.469416348814119,0,0.0
122225,0.6857453752143042,1,0.0
122226,0.13231526601816151,0,0.0
122227,0.27376397785442663,0,0.0
122228,0.30610905209750966,0,0.0
122229,0.17224785038847035,0,0.0
122230,0.32605363732071724,0,1.0
122231,0.694055207121081,1,1.0
122232,0.2897851597135951,0,0.0
122233,0.30778275917355963,0,0.0
122237,0.4727559592466941,0,0.0
122238,0.10929408668992649,0,0.0
122239,0.4570447551094824,0,0.0
122240,0.5288981945378246,0,0.0
122241,0.4327541917950077,0,0.0
122242,0.4054612024338962,0,0.0
122243,0.45495673026864253,0,0.0
122244,0.6339296309726214,1,0.0
122245,0.2665808860141882,0,0.0
122246,0.2866034178040049,0,0.0
122247,0.688983146783506,1,1.0
122249,0.4738574530094974,0,0.0
122250,0.6178376724416716,1,0.0
122251,0.34088209856306745,0,0.0
122252,0.6274116153098325,1,0.0
122253,0.48676347479299953,0,1.0
122254,0.3337038333168438,0,0.0
122255,0.6443482246439765,1,0.0
122261,0.7175767411389243,1,1.0
122262,0.263184358391692,0,0.0
122263,0.30958415533934225,0,0.0
122265,0.6507351870431307,1,0.0
122267,0.1821754964952654,0,0.0
122269,0.18642671992150048,0,0.0
122270,0.3451268295494803,0,0.0
122272,0.3421460265754946,0,0.0
122273,0.45029082995287867,0,0.0
122274,0.18395044197484495,0,0.0
122275,0.10812440255417045,0,0.0
122276,0.36067912286537296,0,0.0
122277,0.1739004924690675,0,0.0
122278,0.39621774639232343,0,0.0
122279,0.32532406161563504,0,0.0
122280,0.3564931595001777,0,0.0
122281,0.3168547243066069,0,0.0
122282,0.5803261324317637,0,1.0
122284,0.3368671035997882,0,0.0
122285,0.23980153812526347,0,0.0
122287,0.1381353374105094,0,0.0
122289,0.37727562419567423,0,0.0
122290,0.6176005184802635,1,1.0
122291,0.21501599041848451,0,0.0
122292,0.6096852364581697,1,0.0
122293,0.5354797063222205,0,0.0
122294,0.6732605151952175,1,0.0
122295,0.18995431325745454,0,0.0
122296,0.10745389147381705,0,0.0
122297,0.6284989267626722,1,1.0
122298,0.06530800496260956,0,0.0
122299,0.0917562180502977,0,0.0
122300,0.32834369610037234,0,0.0
122302,0.17376952515029326,0,0.0
122303,0.5958762068380059,1,0.0
122304,0.2696607402559256,0,0.0
122305,0.3176856492071361,0,0.0
122306,0.17924552732122861,0,0.0
122307,0.13243975872074662,0,0.0
122308,0.2872370218451355,0,0.0
122309,0.2649299089201496,0,0.0
122310,0.533761239377446,0,0.0
122311,0.29671620817014277,0,0.0
122312,0.11396874877956413,0,0.0
122314,0.4444574668475435,0,0.0
122315,0.3835233868146766,0,0.0
122316,0.15620722219551042,0,0.0
122317,0.2702144310096787,0,0.0
122318,0.16525828590834074,0,0.0
122319,0.3881495270762103,0,0.0
122320,0.17174930646335565,0,0.0
122321,0.6489502678790816,1,1.0
122325,0.18984306864393127,0,0.0
122326,0.30269187780045187,0,0.0
122327,0.27701737215319033,0,0.0
122328,0.4915347117870205,0,0.0
122329,0.6036794990008516,1,0.0
122330,0.13468734426345808,0,0.0
122331,0.5879511632951314,0,0.0
122332,0.3464424842085703,0,0.0
122333,0.39522632328541357,0,0.0
122334,0.3935837129458371,0,0.0
122335,0.2639265609174746,0,0.0
122337,0.2708632684337588,0,0.0
122339,0.5275880789988158,0,0.0
122340,0.16379950309470911,0,0.0
122341,0.08989670794491812,0,0.0
122342,0.16146074245225317,0,0.0
122343,0.42582346898629664,0,0.0
122344,0.1137902688468381,0,0.0
122345,0.697861741330358,1,1.0
122346,0.32891152754110486,0,0.0
122347,0.3543270113742311,0,0.0
122348,0.26598510312727225,0,0.0
122350,0.6098123167764681,1,0.0
122352,0.10027779758350133,0,0.0
122353,0.07074836499447035,0,0.0
122355,0.6394602032680574,1,1.0
122356,0.26190760246522227,0,0.0
122357,0.6418916863735105,1,0.0
122359,0.2132200176137586,0,0.0
122360,0.4284385289932244,0,0.0
122361,0.3771670794417196,0,0.0
122362,0.5960201832453084,1,0.0
122363,0.5868505158218711,0,0.0
122364,0.4533270728327825,0,0.0
122365,0.6349871261302139,1,1.0
122366,0.18136161456862773,0,0.0
122367,0.21526598037355352,0,0.0
122368,0.5613291972200207,0,0.0
122369,0.26642907312482345,0,0.0
122370,0.21235432152825623,0,0.0
122371,0.4090844908764129,0,0.0
122372,0.40110086509939064,0,0.0
122373,0.6269807440736024,1,0.0
122374,0.5265880630559697,0,0.0
122375,0.3313949700580572,0,0.0
122377,0.1722709767449258,0,0.0
122379,0.5113319632156385,0,0.0
122380,0.4500768357825435,0,0.0
122381,0.13917136144767048,0,0.0
122382,0.29861690679539404,0,0.0
122383,0.21282448638786036,0,0.0
122384,0.5017193189144976,0,0.0
122385,0.08523673722752634,0,0.0
122386,0.33177933103653956,0,0.0
122388,0.34827524302719826,0,0.0
122389,0.4341472628852901,0,0.0
122390,0.19446982785040384,0,0.0
122391,0.15213186775125395,0,0.0
122393,0.45997792210630206,0,0.0
122394,0.379618618840897,0,0.0
122395,0.1787569268720095,0,0.0
122396,0.24230512037078503,0,0.0
122397,0.08333890942104516,0,0.0
122398,0.2639255208987506,0,0.0
122399,0.41519574229273876,0,0.0
122400,0.25119627556450913,0,0.0
122401,0.43651498826416985,0,0.0
122402,0.06469653624431215,0,0.0
122403,0.6377958429550631,1,0.0
122404,0.23975892818501868,0,0.0
122406,0.554766426826489,0,0.0
122407,0.3611489668651181,0,0.0
122408,0.30077330000815106,0,0.0
122410,0.5630830987752579,0,0.0
122412,0.6261806628245864,1,0.0
122413,0.6440504165860784,1,0.0
122414,0.5826688284321127,0,0.0
122417,0.07630385892384231,0,0.0
122418,0.6825183419767176,1,1.0
122419,0.245063251475218,0,0.0
122420,0.16674993301454838,0,0.0
122421,0.43350139962823164,0,0.0
122422,0.2701452922645846,0,0.0
122423,0.32061366492738336,0,0.0
122424,0.11635403603842052,0,0.0
122426,0.14256738542088027,0,0.0
122427,0.08825342972458136,0,0.0
122428,0.18570121282556398,0,0.0
122429,0.1544232490899939,0,0.0
122430,0.3269407609593408,0,0.0
122431,0.5298035649283356,0,0.0
122432,0.47305931174025173,0,0.0
122433,0.32599848154010874,0,0.0
122434,0.5124372104396199,0,0.0
122435,0.44061668442146457,0,1.0
122436,0.2455434008789666,0,0.0
122437,0.21646290965933948,0,0.0
122438,0.14302158580353336,0,0.0
122439,0.14226721340043239,0,0.0
122440,0.15887279855415115,0,0.0
122441,0.5375013188122519,0,0.0
122442,0.2482511916377764,0,0.0
122443,0.6012564987749994,1,1.0
122444,0.5161261086834737,0,0.0
122445,0.3677677402067304,0,0.0
122446,0.23772694803175354,0,0.0
122447,0.32625382626404653,0,0.0
122448,0.23725215950062833,0,0.0
122449,0.29518069512774797,0,0.0
122450,0.3521549182226757,0,0.0
122451,0.5644684821559732,0,0.0
122454,0.06974624012392587,0,0.0
122455,0.13963292322411694,0,0.0
122457,0.5068456334284027,0,1.0
122459,0.45440010073850107,0,0.0
122460,0.23981096681968916,0,0.0
122461,0.24668362756789797,0,0.0
122462,0.3015300513746772,0,0.0
122463,0.5089955331043893,0,0.0
122464,0.6059798493596502,1,0.0
122466,0.6903663952030795,1,1.0
122467,0.15031706793577862,0,0.0
122469,0.16698916874739908,0,0.0
122470,0.22699719037292748,0,0.0
122471,0.26656715151526206,0,0.0
122472,0.6324886528769796,1,0.0
122473,0.47954620873081116,0,1.0
122474,0.7023542307142147,1,0.0
122475,0.25161181870349353,0,0.0
122476,0.4374286762580978,0,0.0
122478,0.2632082522683734,0,0.0
122479,0.738117858295466,1,0.0
122480,0.24084376459860413,0,0.0
122481,0.22173136838326712,0,0.0
122482,0.2347480190943506,0,0.0
122484,0.6633664639182706,1,0.0
122485,0.15039481182372683,0,0.0
122486,0.49692898133793345,0,0.0
122487,0.1397469460974943,0,0.0
122488,0.5448859676355605,0,0.0
122489,0.09655091301298042,0,0.0
122490,0.22375699098612703,0,0.0
122491,0.5728861656175296,0,1.0
122492,0.4821372504505543,0,0.0
122493,0.35624701526079566,0,0.0
122494,0.29416530835703136,0,0.0
122495,0.6618813614188849,1,0.0
122496,0.49383032979991676,0,0.0
122497,0.23557822497232744,0,0.0
122498,0.5479411816119242,0,1.0
122499,0.23309978584245736,0,0.0
122500,0.31934072983048334,0,0.0
122501,0.1898399785710085,0,0.0
122502,0.6834495905672093,1,0.0
122503,0.11098511980580256,0,0.0
122504,0.23915356173225524,0,0.0
122505,0.2968857471205069,0,0.0
122506,0.4925842176608496,0,0.0
122507,0.5583272453952103,0,1.0
122508,0.17861391757378614,0,1.0
122509,0.5006524265461141,0,0.0
122510,0.3923950980338122,0,0.0
122511,0.6201908479252269,1,0.0
122512,0.4073196864214616,0,0.0
122513,0.07329065752047206,0,0.0
122514,0.5812407331026017,0,0.0
122515,0.43004886763845335,0,1.0
122516,0.6760045646472074,1,1.0
122518,0.2088069946582218,0,0.0
122519,0.20515909892289252,0,0.0
122520,0.22928335654859283,0,0.0
122522,0.21961145566909546,0,0.0
122523,0.19157273301771344,0,0.0
122524,0.18091252277242775,0,0.0
122525,0.13357817473606237,0,0.0
122526,0.42185708747297435,0,0.0
122527,0.575378430416648,0,0.0
122528,0.09307959424821503,0,0.0
122529,0.19163657797839062,0,0.0
122530,0.44289949307594334,0,1.0
122531,0.5860803091296192,0,1.0
122532,0.41954239278968525,0,0.0
122533,0.6356280844143464,1,0.0
122534,0.5822390513189459,0,1.0
122535,0.34954253926294965,0,0.0
122536,0.3209216712608986,0,0.0
122539,0.26019808927598714,0,0.0
122540,0.0792079922082352,0,0.0
122541,0.4918372059411653,0,0.0
122542,0.6294875404248789,1,0.0
122543,0.10853758929763237,0,0.0
122544,0.5517583239216823,0,0.0
122545,0.26031877877054815,0,0.0
122546,0.43870764575706117,0,0.0
122547,0.552370911902301,0,0.0
122548,0.5055309505688513,0,0.0
122549,0.27455274867821267,0,0.0
122550,0.6763295668444514,1,0.0
122551,0.18544822174466272,0,0.0
122553,0.3160004111838316,0,0.0
122554,0.6138708179373501,1,0.0
122555,0.6387333161413388,1,0.0
122556,0.5536995054770005,0,0.0
122558,0.4270470243273388,0,0.0
122559,0.36477579252212466,0,0.0
122560,0.4843844542652857,0,0.0
122562,0.07529968113006406,0,0.0
122563,0.13779867278983554,0,0.0
122564,0.17154708414659892,0,0.0
122565,0.5332819242944293,0,0.0
122566,0.7088370454416092,1,1.0
122567,0.14783056203464728,0,0.0
122569,0.5323162632495176,0,1.0
122570,0.18557378662617016,0,0.0
122571,0.48894771577277374,0,0.0
122572,0.3085835425816419,0,0.0
122574,0.06175704278802948,0,0.0
122575,0.3539621594573853,0,0.0
122576,0.24435686043953364,0,0.0
122577,0.6194138221816335,1,0.0
122578,0.16356090937190249,0,0.0
122579,0.29467575864502044,0,0.0
122580,0.49615316487627215,0,0.0
122581,0.6172229663374273,1,0.0
122582,0.4281679658762686,0,0.0
122584,0.12957588093023598,0,0.0
122585,0.4956331417153461,0,0.0
122586,0.2436003184085594,0,0.0
122587,0.2231547704972657,0,0.0
122588,0.4032874725699481,0,0.0
122589,0.5429793707280182,0,0.0
122591,0.14059544891346243,0,0.0
122592,0.2944820304213136,0,0.0
122593,0.24739834869912786,0,0.0
122594,0.2713295338452455,0,0.0
122595,0.3865220194043269,0,0.0
122596,0.2429381230555395,0,0.0
122597,0.2973855636294052,0,0.0
122598,0.1601236988046169,0,0.0
122599,0.6533928849085817,1,0.0
122600,0.48327806221814446,0,0.0
122601,0.21321508134406555,0,0.0
122602,0.5718801915879587,0,0.0
122603,0.4719581570145199,0,0.0
122604,0.1948498093205332,0,0.0
122605,0.37133118251657926,0,0.0
122606,0.3659562216886001,0,0.0
122607,0.11408213043945431,0,0.0
122608,0.5628407024032762,0,0.0
122610,0.6213221900412629,1,1.0
122611,0.2669743044514471,0,0.0
122612,0.3265132322874057,0,0.0
122613,0.3812948696714747,0,0.0
122614,0.10439871898021393,0,0.0
122615,0.27211474283322806,0,0.0
122616,0.4026933514132488,0,0.0
122618,0.34310738750569647,0,0.0
122619,0.4920187074691027,0,0.0
122620,0.27102600525065834,0,0.0
122622,0.5801309909085257,0,0.0
122623,0.3545653818062836,0,0.0
122624,0.34728944575161286,0,0.0
122625,0.13363466937502153,0,0.0
122626,0.6531398363680441,1,0.0
122627,0.4857774653150323,0,0.0
122628,0.6799446722315,1,1.0
122629,0.2924660060672342,0,0.0
122630,0.2535235201480074,0,0.0
122631,0.4093570015715026,0,0.0
122632,0.1535768834956442,0,0.0
122633,0.2733683053561662,0,0.0
122634,0.22846283109302198,0,0.0
122636,0.4368786899410284,0,0.0
122637,0.3918858962182591,0,0.0
122640,0.10090674152634188,0,0.0
122641,0.22589149634213548,0,0.0
122642,0.4649699851557977,0,0.0
122643,0.5067439148030376,0,0.0
122645,0.4006231108569427,0,0.0
122646,0.23183245562813434,0,0.0
122647,0.36113232546935353,0,0.0
122648,0.24932963286634344,0,0.0
122649,0.46402400101515057,0,0.0
122650,0.16873564553925266,0,0.0
122651,0.6575266992818012,1,1.0
122652,0.36447392396743306,0,0.0
122653,0.3327847290418582,0,0.0
122654,0.5917671245538887,1,0.0
122655,0.5450880684541983,0,0.0
122656,0.4585833144552054,0,1.0
122657,0.2158563851134262,0,0.0
122658,0.14596924194027708,0,0.0
122659,0.37790699600303906,0,0.0
122660,0.23043697579844313,0,0.0
122661,0.22846556942871327,0,0.0
122662,0.20829732285078736,0,0.0
122663,0.45479621237284223,0,0.0
122664,0.6803762597636673,1,0.0
122665,0.08146602538414259,0,0.0
122666,0.34203785141702414,0,0.0
122667,0.1733229821330248,0,0.0
122668,0.13203243523558947,0,0.0
122669,0.4779681502125401,0,0.0
122670,0.12658293699455794,0,0.0
122671,0.190379755284594,0,0.0
122672,0.3557234618704561,0,0.0
122673,0.2381875415111469,0,0.0
122674,0.21342349509947842,0,0.0
122676,0.5517270188888359,0,0.0
122677,0.23982136476364574,0,0.0
122678,0.609525485707737,1,1.0
122679,0.3833268050610179,0,0.0
122680,0.18200716213425205,0,0.0
122681,0.19170712469462434,0,0.0
122682,0.15953714646891176,0,0.0
122683,0.4476264006689379,0,0.0
122684,0.28888969495184497,0,0.0
122685,0.13924769757935704,0,0.0
122686,0.593191221475308,1,0.0
122687,0.6210112877859892,1,0.0
122688,0.13061676880968165,0,0.0
122689,0.6619026286400094,1,0.0
122690,0.3373350539133418,0,0.0
122691,0.5234599137412039,0,0.0
122692,0.4075907851948608,0,0.0
122693,0.4792293185309147,0,0.0
122694,0.3721988179562891,0,0.0
122695,0.4209003194395118,0,0.0
122696,0.346378305522029,0,0.0
122697,0.10246316838090733,0,0.0
122698,0.5506637301910428,0,1.0
122700,0.5966663703441427,1,0.0
122701,0.28501868867796026,0,0.0
122702,0.17938983545594067,0,0.0
122704,0.1111838682842226,0,0.0
122705,0.4164340001140256,0,0.0
122707,0.3002042962779938,0,0.0
122708,0.4293184649411344,0,0.0
122709,0.43461544793802676,0,0.0
122710,0.22078838703519188,0,0.0
122711,0.3509742872592589,0,0.0
122713,0.3087245658752302,0,0.0
122714,0.5746238687660221,0,0.0
122715,0.32726352894637606,0,0.0
122716,0.3211594400817622,0,0.0
122717,0.19617694558848583,0,0.0
122718,0.6030867976974651,1,0.0
122719,0.5639858070155399,0,0.0
122720,0.13898682907439938,0,0.0
122721,0.6999553936975746,1,0.0
122722,0.2634776020010264,0,0.0
122723,0.15345870245481869,0,0.0
122724,0.42766896881289834,0,0.0
122725,0.12836339567031294,0,0.0
122726,0.5260638323873005,0,0.0
122727,0.6635264557022746,1,0.0
122728,0.22648115579923386,0,0.0
122729,0.1583361360649777,0,0.0
122732,0.15540472024753002,0,0.0
122733,0.26168741719779526,0,0.0
122734,0.5824680440208991,0,0.0
122735,0.14821701213946312,0,0.0
122737,0.5655712817069791,0,0.0
122738,0.05812262359259587,0,0.0
122739,0.2161975029884736,0,0.0
122740,0.5844891161276334,0,0.0
122742,0.4832157903358853,0,0.0
122743,0.6504580916086066,1,1.0
122744,0.10460806182361963,0,0.0
122746,0.2545059435908678,0,0.0
122747,0.30881137039432693,0,0.0
122748,0.2690833889192462,0,0.0
122749,0.13563701927184388,0,0.0
122750,0.15530030056333222,0,0.0
122752,0.6763436248845918,1,0.0
122753,0.6748651216885911,1,0.0
122754,0.272901054029875,0,0.0
122755,0.11432534165395432,0,0.0
122756,0.48722687517713437,0,1.0
122757,0.1364217529214468,0,0.0
122758,0.34846696985845876,0,0.0
122759,0.1570564114914106,0,0.0
122760,0.17164319481905257,0,0.0
122761,0.32743608869068574,0,0.0
122762,0.2913322932380721,0,0.0
122763,0.6774811652735933,1,0.0
122764,0.41902088710754243,0,0.0
122765,0.1248742006357293,0,0.0
122766,0.35350546821665885,0,0.0
122767,0.2258599446344874,0,0.0
122769,0.12731849544851342,0,0.0
122770,0.5561927985132316,0,0.0
122771,0.23196052709031661,0,0.0
122772,0.22868119938548262,0,0.0
122773,0.20848736782621632,0,0.0
122774,0.15227054975357224,0,0.0
122775,0.21678955914028203,0,0.0
122776,0.49190297468474836,0,0.0
122777,0.3657852626711173,0,0.0
122778,0.41381810063456476,0,0.0
122779,0.5903937252695348,1,0.0
122780,0.2439175830331161,0,0.0
122781,0.6047191123360709,1,1.0
122782,0.13451878238365877,0,0.0
122783,0.454657909587809,0,0.0
122784,0.04536785916524729,0,0.0
122786,0.38862325959291893,0,0.0
122787,0.3102813186443366,0,0.0
122788,0.2192212288028114,0,0.0
122789,0.5541354448816861,0,1.0
122790,0.19079741729280683,0,0.0
122791,0.26322262082953063,0,0.0
122792,0.5590657447914438,0,0.0
122793,0.36730753141332506,0,0.0
122794,0.28356396387157506,0,0.0
122795,0.3512482341175166,0,0.0
122796,0.5386627264392518,0,0.0
122798,0.2834267709501517,0,0.0
122799,0.35195146384571335,0,0.0
122800,0.23236725945647319,0,1.0
122801,0.2644513983144991,0,0.0
122802,0.6826750419842698,1,0.0
122803,0.1123331614891045,0,0.0
122804,0.49983074309017517,0,0.0
122805,0.2426508705597348,0,0.0
122806,0.35977892797741284,0,0.0
122807,0.6840503494665777,1,0.0
122808,0.3659381645001176,0,0.0
122809,0.4842717784976588,0,0.0
122810,0.2706592517185461,0,0.0
122811,0.4022193146355469,0,0.0
122813,0.40735323529978923,0,1.0
122814,0.14091062283582817,0,0.0
122815,0.4272024723976739,0,0.0
122818,0.16208284635439665,0,0.0
122819,0.3973069607950612,0,0.0
122820,0.25640377139457493,0,0.0
122821,0.5738920118930443,0,1.0
122822,0.5891826423146508,0,0.0
122823,0.5071309211627382,0,0.0
122824,0.27941213270564824,0,0.0
122825,0.4276956656707692,0,0.0
122827,0.14770744885799367,0,0.0
122828,0.1388121987413879,0,0.0
122829,0.3669141503401893,0,0.0
122830,0.32012720539239214,0,0.0
122831,0.5987574378005628,1,1.0
122832,0.18085669115835878,0,0.0
122833,0.23495819246225289,0,0.0
122834,0.42357855287911883,0,0.0
122835,0.4017530513377893,0,0.0
122836,0.5264283727624858,0,0.0
122837,0.6897669299894653,1,0.0
122839,0.48509052865210217,0,0.0
122840,0.671707664685693,1,0.0
122841,0.19822929544814796,0,0.0
122842,0.18403968677941027,0,0.0
122843,0.6721970210372867,1,1.0
122844,0.41780803390677984,0,0.0
122846,0.40252361844613627,0,0.0
122847,0.4768689492580513,0,0.0
122849,0.24531342043903528,0,0.0
122851,0.2134617643076148,0,0.0
122852,0.2181817658506173,0,0.0
122853,0.25583281022574444,0,0.0
122854,0.29348704725470004,0,0.0
122855,0.2691306981243377,0,0.0
122857,0.14705590115041375,0,0.0
122858,0.4635233989220108,0,0.0
122859,0.15699905196793232,0,0.0
122860,0.3182428250798155,0,0.0
122861,0.6350323032743864,1,1.0
122863,0.5173769070370655,0,0.0
122864,0.6777992606431493,1,0.0
122865,0.3998690909739585,0,0.0
122866,0.3484082195184092,0,0.0
122867,0.47482649136129934,0,0.0
122868,0.24235655304858972,0,0.0
122870,0.09641507347273115,0,0.0
122872,0.5048458824988528,0,0.0
122873,0.3220262151925588,0,0.0
122876,0.3578911614843671,0,0.0
122877,0.6419999317848295,1,0.0
122878,0.23863531295326446,0,0.0
122879,0.2150975829686934,0,0.0
122880,0.6964374209831656,1,1.0
122881,0.13142012829364735,0,0.0
122882,0.2165058516305549,0,0.0
122883,0.5907458180362637,1,0.0
122884,0.08981553157762448,0,0.0
122886,0.4843387101668855,0,1.0
122887,0.43856293884681424,0,0.0
122888,0.49732530846113226,0,0.0
122889,0.18123066382915762,0,0.0
122890,0.09408255903670712,0,0.0
122891,0.23344367180083261,0,0.0
122892,0.5080271340641869,0,0.0
