SK_ID_CURR,Probability,Prediction,Actual
153829,0.18630795158729974,0,0.0
153831,0.20695258438531214,0,0.0
153832,0.5439535467200425,0,0.0
153833,0.21269570784058875,0,0.0
153835,0.2559444360533836,0,0.0
153836,0.42027134662328564,0,0.0
153837,0.6795208236006473,1,1.0
153838,0.24669884482199628,0,0.0
153840,0.49296263774780186,0,0.0
153841,0.15534889267389013,0,0.0
153843,0.39965793702442887,0,0.0
153844,0.6671705038198987,1,0.0
153845,0.2961697531612235,0,0.0
153846,0.32957635641665833,0,0.0
153848,0.27627039410975895,0,0.0
153849,0.47206352074852254,0,0.0
153850,0.12489286368255172,0,0.0
153851,0.13057159102574512,0,0.0
153852,0.41825724023590494,0,0.0
153853,0.2758325406651607,0,0.0
153854,0.2770585309657648,0,0.0
153856,0.22829645196875406,0,0.0
153857,0.6564421582819172,1,0.0
153858,0.4646483816756697,0,0.0
153859,0.6734840539339949,1,0.0
153860,0.22456021272173746,0,0.0
153861,0.33337407057726065,0,0.0
153862,0.12148478674661972,0,0.0
153863,0.3801167591562763,0,0.0
153864,0.32193266708582763,0,0.0
153865,0.5147455547476242,0,1.0
153866,0.22775820087975485,0,0.0
153867,0.28066006051111847,0,0.0
153868,0.45672603831249703,0,0.0
153869,0.541696026042964,0,0.0
153870,0.41599726789477404,0,0.0
153871,0.12067610347545427,0,0.0
153872,0.11533951971002708,0,0.0
153874,0.3423818000978681,0,0.0
153876,0.31901545101412504,0,0.0
153877,0.12923575296175688,0,0.0
153878,0.5276106664854143,0,0.0
153879,0.43970193987491807,0,0.0
153880,0.18707174783338426,0,0.0
153881,0.3355630769550909,0,0.0
153883,0.24917707581525383,0,0.0
153887,0.21325421194099003,0,0.0
153888,0.2401938489265401,0,0.0
153889,0.39163716727010917,0,0.0
153891,0.2311448956951903,0,0.0
153893,0.436624388007352,0,0.0
153894,0.5161327962891966,0,1.0
153895,0.4141528036969796,0,0.0
153896,0.16348898805939208,0,0.0
153899,0.15411717902693517,0,0.0
153900,0.2502885579539833,0,0.0
153902,0.6623284708353154,1,0.0
153903,0.703768712989995,1,0.0
153904,0.5567638416250186,0,0.0
153905,0.41874175293941374,0,0.0
153906,0.2821720660084607,0,0.0
153907,0.16568341615296525,0,0.0
153908,0.46472730236016724,0,0.0
153909,0.7326536903777227,1,1.0
153910,0.13852636877986033,0,0.0
153911,0.20019379879770274,0,0.0
153912,0.26883449377689744,0,0.0
153913,0.4995051342917742,0,0.0
153914,0.26599622329155465,0,0.0
153915,0.3562664180181897,0,0.0
153916,0.3669078798935232,0,0.0
153917,0.5123651636659826,0,0.0
153918,0.3348711153405449,0,0.0
153919,0.3727118025660399,0,0.0
153920,0.31659697153509136,0,0.0
153921,0.19314627997247394,0,0.0
153922,0.1613103935075623,0,0.0
153923,0.4487253395449885,0,0.0
153925,0.685404872915967,1,0.0
153926,0.5114853155021999,0,0.0
153927,0.6981248462230744,1,0.0
153930,0.1459048053588363,0,0.0
153931,0.18733204948228235,0,0.0
153932,0.3501304095528766,0,0.0
153933,0.30383020609599637,0,0.0
153934,0.30128225450911,0,0.0
153935,0.32618582862086887,0,0.0
153936,0.49573328102500114,0,0.0
153937,0.16772657796148574,0,0.0
153938,0.5901673862953188,1,0.0
153939,0.11166699903567144,0,0.0
153940,0.5183749603710845,0,0.0
153941,0.17598478821492172,0,0.0
153942,0.6190716871633749,1,0.0
153943,0.49561197836462345,0,0.0
153944,0.3227140925481152,0,1.0
153945,0.21578031933398062,0,0.0
153946,0.1526610746921443,0,0.0
153947,0.1071951794249729,0,0.0
153948,0.5633695767658143,0,1.0
153950,0.28025075360332624,0,0.0
153951,0.28224596864501333,0,0.0
153952,0.3265791350987624,0,0.0
153953,0.2735830553914652,0,0.0
153954,0.33955729392207684,0,0.0
153955,0.522830469962423,0,1.0
153956,0.7004424707905782,1,1.0
153957,0.521211894473662,0,0.0
153958,0.5285394287261647,0,0.0
153959,0.18212831789334788,0,0.0
153960,0.33324952879223346,0,0.0
153961,0.22694399478205332,0,0.0
153962,0.2595161792920212,0,0.0
153963,0.3691964170540449,0,0.0
153964,0.08713575093079508,0,0.0
153965,0.3103831818827415,0,0.0
153966,0.24510374942221227,0,0.0
153967,0.6251213972393241,1,0.0
153968,0.16349197235479504,0,0.0
153969,0.3675351223154165,0,0.0
153970,0.37117380844883663,0,0.0
153971,0.17678335448086396,0,0.0
153972,0.5733318865849832,0,0.0
153973,0.2992758767180148,0,0.0
153974,0.5689471481496551,0,0.0
153975,0.34492663094438053,0,0.0
153976,0.5658715271064315,0,0.0
153977,0.37177741238344864,0,0.0
153978,0.4784512580775474,0,0.0
153982,0.4392581139403026,0,1.0
153983,0.39929377702956065,0,0.0
153984,0.4002206078453047,0,0.0
153985,0.09764665796999854,0,0.0
153986,0.4535614785200449,0,0.0
153987,0.38124729566639376,0,0.0
153988,0.20617971640685512,0,0.0
153989,0.24309199091609504,0,0.0
153990,0.13452312060687402,0,0.0
153991,0.15887417978363821,0,0.0
153992,0.334853965153522,0,0.0
153993,0.23936775636588956,0,1.0
153994,0.5644285866312619,0,0.0
153995,0.46386550520003866,0,0.0
153996,0.561532031234382,0,0.0
153997,0.6973270512422224,1,1.0
153998,0.34530355690543524,0,0.0
153999,0.34308000523780885,0,0.0
154000,0.4951815959619911,0,0.0
154001,0.6119457370965091,1,1.0
154002,0.46494572161773856,0,0.0
154003,0.3928313769563977,0,0.0
154004,0.39087573876859155,0,0.0
154005,0.25937114447470266,0,0.0
154006,0.2730886818088957,0,0.0
154007,0.4775597650379282,0,0.0
154008,0.41413797351480797,0,0.0
154009,0.23087231358370636,0,0.0
154011,0.6854740739575861,1,0.0
154012,0.27737325919814937,0,0.0
154013,0.17754831348568845,0,0.0
154014,0.605207016571884,1,1.0
154016,0.4322360250361349,0,0.0
154017,0.1273925267480343,0,0.0
154018,0.21375900710559897,0,0.0
154019,0.13896110392107605,0,0.0
154020,0.22567180124569505,0,0.0
154021,0.5998836580825679,1,0.0
154022,0.7089171403652427,1,1.0
154023,0.4948963902403545,0,0.0
154024,0.2799199670964746,0,0.0
154025,0.6481899087125562,1,0.0
154026,0.5597451843684875,0,0.0
154027,0.18926737147676895,0,0.0
154028,0.46980179938840827,0,1.0
154029,0.14267429170866822,0,0.0
154030,0.13649998448029785,0,0.0
154031,0.44082595343582004,0,0.0
154032,0.1364074493966438,0,0.0
154033,0.43770918714564555,0,0.0
154034,0.44290724523752534,0,0.0
154035,0.11041606544142905,0,0.0
154036,0.2716931409685234,0,0.0
154037,0.3141840911143496,0,0.0
154038,0.14860730774771125,0,0.0
154040,0.23104915239899657,0,0.0
154041,0.4907672121657808,0,1.0
154042,0.5771086286260977,0,0.0
154045,0.7124194155015451,1,1.0
154048,0.34282178717383954,0,0.0
154049,0.2495361544319193,0,0.0
154050,0.1385042232069824,0,0.0
154051,0.12769534465235713,0,0.0
154052,0.24085005195945927,0,0.0
154053,0.644200560238911,1,0.0
154054,0.42733148121959985,0,0.0
154055,0.1946730792021176,0,0.0
154056,0.1821500023383604,0,0.0
154057,0.2726438267461351,0,0.0
154059,0.20430531287691697,0,0.0
154061,0.06688439012061352,0,0.0
154062,0.36521540010126,0,0.0
154063,0.2954687554095881,0,0.0
154064,0.4532245187876291,0,0.0
154066,0.6195238083088086,1,0.0
154067,0.15708026478322393,0,0.0
154068,0.2762190125187947,0,0.0
154069,0.25441140550752245,0,0.0
154070,0.3811308567576741,0,0.0
154071,0.35962144532678414,0,0.0
154072,0.5009981775553974,0,0.0
154073,0.6629736852381649,1,1.0
154074,0.35762648265416264,0,0.0
154075,0.19327278552133645,0,0.0
154076,0.434336973945008,0,0.0
154077,0.26605366783875234,0,0.0
154078,0.29309194140585926,0,0.0
154079,0.5801656218181136,0,0.0
154080,0.47291205164034883,0,0.0
154081,0.645122340018198,1,1.0
154082,0.5975055714165223,1,0.0
154084,0.16963316521364596,0,0.0
154085,0.39512650048887393,0,0.0
154086,0.23663016011546345,0,0.0
154087,0.15166402119365632,0,0.0
154088,0.10620908679542844,0,0.0
154089,0.695936952864219,1,1.0
154090,0.6853545001797869,1,0.0
154091,0.2744545409774602,0,0.0
154092,0.70770654281555,1,0.0
154093,0.5095962956944929,0,0.0
154094,0.5267153919662668,0,0.0
154095,0.5126902459961195,0,1.0
154096,0.11104093996249943,0,0.0
154097,0.6448113345140752,1,0.0
154098,0.21913552199019554,0,0.0
154099,0.26780571671492104,0,0.0
154101,0.2116322249076509,0,0.0
154102,0.26039476062143985,0,0.0
154103,0.35502164451328994,0,0.0
154104,0.6585277266804184,1,0.0
154105,0.3117939973709178,0,0.0
154106,0.5558165766683103,0,0.0
154107,0.1752060477749739,0,0.0
154109,0.5386070495626311,0,0.0
154110,0.35183585159897374,0,0.0
154111,0.3217067290970917,0,0.0
154112,0.2418164203023845,0,0.0
154113,0.6781463883959745,1,0.0
154114,0.2834899051299395,0,0.0
154115,0.5424749278300822,0,0.0
154116,0.3100243938881886,0,0.0
154117,0.536649865660174,0,0.0
154118,0.26221247546164134,0,0.0
154119,0.12163337592200227,0,0.0
154123,0.4736332326657315,0,0.0
154124,0.53116424003447,0,1.0
154125,0.12787901452930633,0,0.0
154126,0.3607677387394513,0,0.0
154127,0.43660133620760716,0,0.0
154129,0.4559349636120741,0,0.0
154130,0.22876933415307682,0,0.0
154131,0.6393073531949859,1,0.0
154132,0.36009796392349025,0,0.0
154133,0.15513463197973937,0,0.0
154134,0.34169480738104463,0,0.0
154135,0.350495473712145,0,0.0
154136,0.45372026402625487,0,0.0
154138,0.5769744026366521,0,0.0
154139,0.5874926049283209,0,0.0
154140,0.38400453936491563,0,0.0
154141,0.25323933193773607,0,0.0
154142,0.6773236786347969,1,0.0
154144,0.33575233694085327,0,0.0
154145,0.5399776965255566,0,0.0
154146,0.2647781338499522,0,0.0
154147,0.2310745613879332,0,0.0
154148,0.48904457036801663,0,0.0
154149,0.31251066842637604,0,0.0
154150,0.22003189766281778,0,0.0
154152,0.0632792108308625,0,0.0
154153,0.4574292828574098,0,0.0
154154,0.6675963435366253,1,0.0
154155,0.5913694100409421,1,0.0
154156,0.43211883698910786,0,0.0
154157,0.5100998220163484,0,0.0
154159,0.2481684606824131,0,0.0
154160,0.6399103683424741,1,0.0
154161,0.14403520067356237,0,0.0
154162,0.49806285668141226,0,0.0
154163,0.24201820799887236,0,0.0
154164,0.20420155348628743,0,0.0
154165,0.5844687028461542,0,0.0
154166,0.42684081204882424,0,0.0
154167,0.34865445171524506,0,0.0
154168,0.6336033461002097,1,1.0
154169,0.27206491392197174,0,0.0
154170,0.5268442419755651,0,0.0
154171,0.27346436127084,0,0.0
154172,0.30611404887324617,0,0.0
154173,0.20820496698261443,0,0.0
154174,0.1319778910713832,0,0.0
154175,0.40077555249158725,0,0.0
154177,0.3922404066248043,0,0.0
154178,0.3438453917290539,0,0.0
154179,0.30867731152254424,0,0.0
154180,0.43938501702267774,0,0.0
154181,0.5537134110591767,0,1.0
154182,0.5854347690603244,0,0.0
154183,0.1870354126654259,0,0.0
154185,0.29850268822794346,0,0.0
154186,0.43835599383077867,0,0.0
154187,0.17180801079597874,0,0.0
154188,0.15113248627449355,0,0.0
154189,0.15031357375650192,0,0.0
154190,0.14054654810069103,0,0.0
154192,0.2511866101199165,0,0.0
154193,0.4818474846420034,0,0.0
154194,0.1408105909441712,0,0.0
154195,0.1842854955899893,0,0.0
154196,0.46068239031142005,0,0.0
154197,0.22740883602693146,0,0.0
154198,0.6033968268758848,1,0.0
154199,0.4001498880234266,0,0.0
154200,0.5753825211205615,0,1.0
154201,0.10332919029144354,0,0.0
154202,0.6690319890450539,1,0.0
154203,0.32301244986466865,0,0.0
154204,0.09868453523721823,0,0.0
154205,0.11950077231723137,0,0.0
154206,0.5046889011558634,0,0.0
154207,0.1697253334238075,0,0.0
154208,0.2787642218662374,0,0.0
154209,0.262279047247266,0,0.0
154210,0.6148419898182943,1,0.0
154211,0.20314435462717345,0,0.0
154212,0.430772689424837,0,0.0
154213,0.31071387150326807,0,0.0
154214,0.5780272336801175,0,1.0
154217,0.27319635552871196,0,0.0
154218,0.3938542622418284,0,0.0
154219,0.21084329458915013,0,1.0
154221,0.10917992746699284,0,0.0
154223,0.3694643838193289,0,0.0
154224,0.3314229596047008,0,0.0
154225,0.29013173148823107,0,0.0
154226,0.08375800940478778,0,0.0
154228,0.3611935950904234,0,0.0
154229,0.25061556826268666,0,0.0
154230,0.27900391446302036,0,0.0
154231,0.738962161421697,1,1.0
154232,0.4665870390355659,0,0.0
154233,0.16561573086827885,0,0.0
154234,0.39644148024569004,0,0.0
154235,0.2016048913721174,0,0.0
154236,0.15403820073007438,0,0.0
154237,0.6538046737943306,1,0.0
154238,0.24672835032903398,0,0.0
154239,0.32606450965832423,0,0.0
154240,0.17949099903189447,0,0.0
154242,0.64407692761614,1,0.0
154245,0.11246229749388245,0,0.0
154246,0.12265857452007656,0,0.0
154247,0.512974375707858,0,0.0
154248,0.15933444357842924,0,0.0
154249,0.16586958148960548,0,1.0
154250,0.35154298944535334,0,0.0
154251,0.27148433525775145,0,0.0
154252,0.24963165023591655,0,0.0
154253,0.2988284153060177,0,0.0
154255,0.6814972862690973,1,1.0
154256,0.6375463302247588,1,1.0
154257,0.24767870248094742,0,0.0
154258,0.23270136097663202,0,0.0
154259,0.29456178185205056,0,0.0
154260,0.7373759903330473,1,0.0
154261,0.308148508146988,0,0.0
154262,0.5022632926839328,0,0.0
154263,0.2865793837000628,0,0.0
154266,0.5408146858531118,0,0.0
154267,0.11733228965005368,0,0.0
154270,0.3578647592162469,0,0.0
154271,0.22166210571883077,0,0.0
154272,0.1581413999716186,0,0.0
154273,0.13817696178251543,0,1.0
154274,0.15774342166498886,0,1.0
154275,0.33441019349507645,0,0.0
154276,0.09849459973054935,0,0.0
154277,0.40417654984842283,0,0.0
154278,0.4640658473909239,0,0.0
154279,0.5470327918134997,0,0.0
154280,0.17466022337978201,0,0.0
154281,0.20342911745949294,0,1.0
154282,0.4785964206892496,0,0.0
154283,0.20807224670983426,0,0.0
154284,0.5743686471479178,0,0.0
154285,0.15295471725854476,0,0.0
154286,0.37108270951601563,0,0.0
154287,0.5064212468584228,0,0.0
154288,0.6697931034295264,1,1.0
154289,0.3753285618261222,0,0.0
154290,0.3941879763057389,0,0.0
154291,0.052050720465302146,0,0.0
154292,0.23452736156392562,0,0.0
154293,0.15171390342619853,0,0.0
154294,0.04928245567751775,0,0.0
154295,0.6158172472346437,1,0.0
154296,0.5245429823543432,0,0.0
154297,0.6754269322162383,1,0.0
154298,0.29815243850259965,0,0.0
154300,0.10289230911385414,0,0.0
154301,0.36632289027158893,0,0.0
154302,0.46554737145127406,0,0.0
154303,0.5425333908467294,0,0.0
154304,0.3655822250441682,0,1.0
154305,0.36027479358487413,0,0.0
154306,0.19126918991507605,0,0.0
154308,0.263166148394608,0,0.0
154309,0.21297929569508414,0,0.0
154310,0.5504243440411651,0,1.0
154311,0.31683838647951557,0,0.0
154312,0.15537400466536325,0,0.0
154313,0.16847454857537694,0,0.0
154314,0.2299195972000089,0,0.0
154316,0.43874385891809453,0,0.0
154317,0.2829094960344421,0,0.0
154318,0.20445600454884483,0,0.0
154319,0.09894249700410193,0,0.0
154320,0.24268936897125878,0,0.0
154321,0.17142003311026324,0,0.0
154322,0.42766864370571045,0,0.0
154323,0.5724966982733977,0,0.0
154324,0.4008518940534088,0,0.0
154326,0.29919423922114213,0,0.0
154328,0.4631414262508338,0,0.0
154329,0.5391148910683728,0,1.0
154330,0.13074641048625923,0,0.0
154331,0.524457929522652,0,0.0
154333,0.27495072753658834,0,0.0
154334,0.5643279671497825,0,0.0
154335,0.562462990668164,0,0.0
154336,0.19485918287902243,0,0.0
154337,0.10389680069108279,0,0.0
154338,0.339695028859234,0,0.0
154339,0.2159565128014014,0,0.0
154340,0.40140170965283345,0,0.0
154341,0.35544990738098214,0,0.0
154342,0.2242748460370509,0,0.0
154343,0.22613380481028264,0,0.0
154344,0.2991444801240881,0,0.0
154345,0.3674666791831277,0,0.0
154348,0.6697532661100446,1,0.0
154349,0.3095540109011826,0,0.0
154350,0.41018648915270056,0,0.0
154351,0.10489878740778148,0,0.0
154352,0.1251341990449527,0,0.0
154354,0.4178771070515727,0,0.0
154355,0.3261268107568052,0,0.0
154356,0.7111995614881478,1,0.0
154357,0.6826800376106046,1,1.0
154358,0.7023476538161699,1,0.0
154359,0.18778792753564538,0,0.0
154360,0.15561033689415274,0,0.0
154361,0.34066174811068267,0,0.0
154362,0.11818010170333927,0,0.0
154363,0.5784070387390438,0,0.0
154364,0.20470393118912067,0,0.0
154365,0.37634084677856355,0,0.0
154366,0.21426158414769114,0,0.0
154367,0.3935713465402022,0,0.0
154368,0.15383938938912436,0,0.0
154370,0.28278429076257666,0,0.0
154371,0.1845369596896707,0,0.0
154372,0.2229713859691808,0,0.0
154373,0.3165943295318247,0,0.0
154374,0.2372122298326331,0,0.0
154375,0.5079792196523523,0,0.0
154378,0.2849055654073676,0,0.0
154380,0.5065967079941264,0,0.0
154381,0.5382900883856517,0,0.0
154382,0.6850759480596068,1,0.0
154383,0.42371654012099497,0,0.0
154384,0.17961568762777513,0,0.0
154385,0.3543888646808045,0,0.0
154386,0.19382665880620328,0,1.0
154387,0.48411460120162825,0,0.0
154388,0.33680584674493647,0,0.0
154390,0.3028940849530067,0,0.0
154391,0.07025879676011587,0,0.0
154392,0.14210461751958278,0,0.0
154393,0.2102441633551069,0,0.0
154394,0.12133431268551806,0,0.0
154395,0.5987795559513694,1,0.0
154396,0.12034908312991913,0,0.0
154397,0.5011843367749271,0,1.0
154398,0.2495046063570723,0,0.0
154399,0.2719783401949767,0,0.0
154400,0.6072717534211938,1,0.0
154401,0.1459136606240832,0,0.0
154404,0.47337696598736534,0,0.0
154405,0.10038157213372065,0,0.0
154406,0.16377080731828839,0,0.0
154407,0.17342721744328793,0,0.0
154408,0.36704806167206766,0,0.0
154409,0.21143553992582734,0,0.0
154410,0.14062409887993138,0,0.0
154411,0.5119835964675911,0,1.0
154412,0.3084033216159606,0,1.0
154413,0.40906372518609196,0,0.0
154414,0.3605268588100253,0,0.0
154415,0.21778802936302968,0,0.0
154417,0.435535350894695,0,0.0
154418,0.2637482918089375,0,0.0
154419,0.5623097571326571,0,1.0
154420,0.5929895723644665,1,0.0
154421,0.47537340705128867,0,0.0
154422,0.49910344699737047,0,0.0
154423,0.5657925596613104,0,0.0
154424,0.6755926893356397,1,1.0
154425,0.42741379104727056,0,0.0
154426,0.19469300985229593,0,1.0
154427,0.36950679330840525,0,0.0
154429,0.3019661727851054,0,0.0
154431,0.6711676413485849,1,0.0
154432,0.1853237037626951,0,0.0
154433,0.11002571871316298,0,0.0
154434,0.16154747552024132,0,0.0
154435,0.38519907406400067,0,0.0
154436,0.5546129204761551,0,0.0
154437,0.18541734478589922,0,0.0
154438,0.3954825903939047,0,0.0
154439,0.6300452857214639,1,0.0
154440,0.5419842850178482,0,0.0
154441,0.5251289420750187,0,0.0
154443,0.26088817229020994,0,0.0
154444,0.7000397721487827,1,0.0
154445,0.10526868135579252,0,0.0
154446,0.36817150785207636,0,0.0
154448,0.7238207461326737,1,1.0
154449,0.4795838194956713,0,0.0
154450,0.629291538118093,1,0.0
154451,0.37282006520723554,0,0.0
154452,0.6476213487128508,1,0.0
154453,0.3923380252381898,0,0.0
154454,0.34470754756238237,0,0.0
154455,0.14727512848057392,0,0.0
154456,0.7131146214700841,1,1.0
154457,0.37311457613013815,0,0.0
154458,0.2192759270686372,0,0.0
154459,0.38026727454697107,0,0.0
154460,0.34141109382549056,0,0.0
154461,0.2064172820315747,0,0.0
154462,0.17644099080281145,0,0.0
154463,0.15966826752621568,0,0.0
154464,0.2595511405171292,0,0.0
154465,0.20705381651896432,0,0.0
154466,0.46998071966826444,0,0.0
154467,0.24261984378217033,0,0.0
154469,0.525896609173298,0,0.0
154471,0.1933848391487196,0,0.0
154472,0.40248415334213067,0,0.0
154474,0.23175810469458993,0,0.0
154475,0.10994354008241271,0,0.0
154476,0.30565362337522056,0,0.0
154477,0.24652397989167305,0,0.0
154478,0.27925861792352974,0,0.0
154479,0.35060337657830754,0,0.0
154481,0.5840499498355356,0,1.0
154482,0.09472324054579823,0,0.0
154483,0.43270663649710583,0,0.0
154484,0.25249740085625894,0,0.0
154485,0.37147653896717914,0,0.0
154487,0.2646295026949334,0,0.0
154488,0.10637431647395049,0,0.0
154489,0.28850466929438573,0,0.0
154490,0.6615790440236897,1,1.0
154491,0.3597292014292152,0,0.0
154492,0.13900655702127043,0,0.0
154493,0.22168429227776038,0,0.0
154494,0.3927939514929557,0,0.0
154495,0.15066891104285954,0,0.0
154496,0.16578583851917356,0,0.0
154497,0.3880416019027967,0,1.0
154498,0.11325122781807596,0,0.0
154499,0.2380764399443337,0,0.0
154501,0.5633818570021965,0,0.0
154502,0.1839261109831496,0,0.0
154503,0.1366747421880064,0,0.0
154504,0.3066496050184656,0,0.0
154505,0.4374799565112781,0,0.0
154506,0.32051339848601595,0,0.0
154508,0.2760663201768474,0,0.0
154509,0.3968584546028891,0,0.0
154510,0.45611991344549735,0,0.0
154511,0.7201550981364284,1,0.0
154512,0.3469548162503837,0,0.0
154513,0.3362439741894749,0,0.0
154514,0.16302975408315523,0,0.0
154515,0.2976713629201775,0,0.0
154516,0.565114000742741,0,0.0
154517,0.5026511073272184,0,0.0
154518,0.36291776105283197,0,0.0
154519,0.24685666070353043,0,0.0
154520,0.7108440521941687,1,0.0
154521,0.7305590691300609,1,0.0
154522,0.6873913682138812,1,0.0
154523,0.14502164745504945,0,0.0
154524,0.2205349139552716,0,0.0
154525,0.4910366761020268,0,0.0
154526,0.16309000143757854,0,0.0
154527,0.6369595019890364,1,1.0
154528,0.16210235507941487,0,0.0
